1.8418278694152832	0.046198248863220215	1.4621360301971436	-1.4437479972839355	1.116782546043396	1.942311406135559	1.0504233837127686	-1.5942140817642212	-0.409280002117157	1.556105136871338	-0.3507509231567383	0.4674392342567444	0.6488246917724609	0.17761078476905823	-1.0133240222930908	-0.3448285162448883	0.4835457503795624	0.5032871961593628	0.2862241268157959	0.527950644493103	-0.5917043685913086	0.27623888850212097	0.787723958492279	1.6963855028152466
-0.4026772081851959	-1.5134135484695435	-0.276641845703125	2.9683837890625	0.528484582901001	-0.11122521013021469	-0.5435478687286377	3.638092279434204	1.301827073097229	-0.603309690952301	1.2353379726409912	0.7582188844680786	-0.05613118037581444	0.17945531010627747	5.128270626068115	2.6681766510009766	0.46874499320983887	0.4200015366077423	0.27093613147735596	0.5287023782730103	1.148038625717163	-0.09673964977264404	1.1397736072540283	-0.7309450507164001
2.203827142715454	-0.04475104808807373	1.5549921989440918	-1.447845458984375	1.1049163341522217	2.216853141784668	0.7638531923294067	-1.601012945175171	0.004910111427307129	2.0071942806243896	-0.017861127853393555	0.47068843245506287	0.6324228644371033	0.17812971770763397	-1.0172491073608398	-0.34513697028160095	0.4826914072036743	0.5165696740150452	0.2987496256828308	0.5262871980667114	-0.591435968875885	-0.018714873120188713	0.8683624267578125	2.9955625534057617
0.8569727540016174	-0.37064647674560547	0.5952312350273132	-1.4277487993240356	0.5441597104072571	1.7956429719924927	0.9123971462249756	-1.588208794593811	0.8778136968612671	2.0334877967834473	0.06551575660705566	0.47615280747413635	-0.04663444310426712	0.1830158233642578	-0.9920096397399902	-0.3360474705696106	0.4755387604236603	0.5005599856376648	0.2859901487827301	0.5261725187301636	-0.5902693271636963	-0.05117744952440262	0.9722540378570557	1.8401869535446167
0.14065581560134888	-1.026777744293213	0.5709404945373535	-1.4301249980926514	0.5371067523956299	1.869422435760498	0.6521546840667725	-1.5760729312896729	2.7737674713134766	1.959078311920166	1.3463175296783447	0.47731494903564453	0.2820156514644623	0.17940491437911987	-0.9957206845283508	-0.3423742651939392	0.47081097960472107	0.4261777698993683	0.2799491286277771	0.5277150869369507	-0.5897743701934814	-0.07390061020851135	1.044633388519287	1.6184786558151245
-0.4068804681301117	-1.511981725692749	-0.2767634689807892	2.4691884517669678	0.5283764600753784	-0.11509574204683304	-0.539768636226654	3.6939799785614014	1.3215457201004028	-0.6069899797439575	1.6700544357299805	0.6031330227851868	-0.053156960755586624	0.1773582398891449	3.1000466346740723	2.010472536087036	0.4702560603618622	0.41990700364112854	0.26822587847709656	0.5286992788314819	1.3082902431488037	-0.09573863446712494	1.0091463327407837	-0.7309556007385254
-0.40885406732559204	-1.509354829788208	-0.27370405197143555	1.7874221801757812	0.5291110873222351	-0.11981599777936935	-0.5307959914207458	2.9404966831207275	1.071283221244812	-0.6099556684494019	3.3133201599121094	1.0505659580230713	-0.0509650819003582	0.16920797526836395	0.16270816326141357	1.6821353435516357	0.4748830497264862	0.41979020833969116	0.2663610279560089	0.5286835432052612	2.408348560333252	-0.10118556022644043	0.9386063814163208	-0.7246495485305786
1.147873878479004	-1.5010756254196167	1.1551389694213867	-1.4452433586120605	0.53874671459198	1.8131898641586304	0.9923433065414429	-1.5941840410232544	3.639120578765869	2.591766595840454	3.1567835807800293	0.47755077481269836	0.43374767899513245	0.16785673797130585	-1.0134774446487427	-0.36094748973846436	0.4755190312862396	0.42524248361587524	0.27993807196617126	0.5232549905776978	-0.5920277833938599	-0.09354890137910843	0.940829873085022	3.0942211151123047
-0.41293904185295105	-1.5232973098754883	-0.280658096075058	4.044295310974121	0.5265171527862549	-0.12374850362539291	-0.542809784412384	2.7240231037139893	0.9710930585861206	-0.611231803894043	2.2685227394104004	2.051609754562378	-0.05801111087203026	0.172343909740448	2.989384412765503	3.825531005859375	0.4741224944591522	0.41962718963623047	0.27019238471984863	0.5286595821380615	2.9378600120544434	-0.10178162902593613	1.0447032451629639	-0.7207528948783875
1.0508997440338135	-1.105661153793335	0.7654462456703186	-1.4317359924316406	0.5421976447105408	2.065056800842285	0.4952627420425415	-1.589807391166687	1.6383918523788452	2.1845784187316895	1.1826984882354736	0.47710174322128296	0.1261337399482727	0.1770852506160736	-0.9981330633163452	-0.34088796377182007	0.4748758375644684	0.4768542945384979	0.2840084433555603	0.5254598259925842	-0.5888507962226868	-0.06599105894565582	1.0344078540802002	2.7127108573913574
-0.41453826427459717	-1.5161888599395752	-0.27868786454200745	2.537552833557129	0.5250086784362793	-0.12279874831438065	-0.5355772376060486	4.9014387130737305	1.7675529718399048	-0.6136680245399475	2.266509532928467	1.522657871246338	-0.04949964955449104	0.1726798713207245	2.4016306400299072	2.244541883468628	0.4728057384490967	0.4191626310348511	0.26484930515289307	0.5286962985992432	2.2446389198303223	-0.10352712869644165	0.9341738820075989	-0.7391541600227356
0.44791096448898315	2.491603374481201	0.8743203282356262	-1.4243061542510986	1.320335865020752	1.279645323753357	1.3410898447036743	-1.5768122673034668	-1.1403779983520508	0.197124183177948	-0.9594649076461792	0.47162550687789917	0.5239117741584778	0.29610204696655273	-0.9998319149017334	-0.3141707181930542	1.0994843244552612	0.42150118947029114	0.3619336485862732	0.5286942720413208	-0.5780864357948303	3.7589354515075684	0.7869513630867004	-0.7125629782676697
2.3659934997558594	-0.2127673625946045	1.3288309574127197	-1.4408929347991943	1.2134792804718018	2.4262022972106934	0.45746779441833496	-1.6035614013671875	-0.646963357925415	2.0994882583618164	-0.5285751819610596	0.46990758180618286	0.16025646030902863	0.33382847905158997	-1.0056509971618652	-0.33694353699684143	0.4831291437149048	0.5522632002830505	0.5385560989379883	0.5250051617622375	-0.5917524099349976	0.7466613054275513	0.9127832651138306	2.8215770721435547
1.3152153491973877	-0.8664770126342773	0.856164276599884	-1.4281305074691772	0.5441614985466003	1.7999701499938965	0.561221718788147	-1.5936741828918457	0.6660385131835938	2.131981372833252	0.5157804489135742	0.5298784971237183	-0.03595070168375969	0.1744735687971115	-0.998259425163269	-0.3343617022037506	0.4794299900531769	0.4993342459201813	0.2871432602405548	0.5246334671974182	-0.5843442678451538	-0.04967207461595535	1.051448106765747	3.4371910095214844
1.1808314323425293	1.1741634607315063	1.144472599029541	-1.4282383918762207	1.5612080097198486	2.278759479522705	0.260037362575531	-1.5853909254074097	-1.1342724561691284	0.7562322616577148	-1.6992725133895874	0.46442389488220215	0.4348967671394348	0.9197359085083008	-0.9975011944770813	-0.3221944272518158	0.48429402709007263	0.45850393176078796	0.39803755283355713	0.5286864638328552	-0.5881871581077576	2.3915581703186035	0.865287184715271	-0.6904839873313904
1.3257873058319092	1.32595956325531	1.3076481819152832	-1.4353172779083252	1.6522409915924072	1.992597222328186	0.9626238346099854	-1.5835974216461182	-1.1388801336288452	0.5743148326873779	-1.612518310546875	0.4649105966091156	0.6668821573257446	0.4894239008426666	-1.0066571235656738	-0.3282124996185303	0.7371772527694702	0.4591696858406067	0.38002046942710876	0.5286833047866821	-0.5884969830513	2.4479076862335205	0.7874575853347778	-0.6939767599105835
3.2108805179595947	0.3698585033416748	0.7360290884971619	-1.4385277032852173	3.366607666015625	-0.11269646137952805	0.6221474409103394	-1.607174038887024	-1.1752442121505737	-0.5976840853691101	-2.6202571392059326	0.4578213691711426	0.9909780621528625	0.1621755212545395	-1.0019829273223877	-0.3238583505153656	3.25072979927063	0.4210078716278076	2.1944644451141357	0.5286436080932617	-0.5977416038513184	0.022283319383859634	0.7812605500221252	-0.6958712935447693
2.4483659267425537	1.0528024435043335	1.4278373718261719	-1.4395275115966797	2.107867956161499	2.1120381355285645	0.4876643419265747	-1.5995503664016724	-1.153055191040039	0.8354934453964233	-2.1886308193206787	0.46896958351135254	0.4763273596763611	0.31960445642471313	-1.004714846611023	-0.3217146694660187	1.4186829328536987	0.5054057240486145	0.9616978168487549	0.5286440849304199	-0.5871217846870422	3.8729476928710938	0.7873069047927856	0.4175304174423218
-0.3756326735019684	2.8055667877197266	0.6729142069816589	-1.45320463180542	0.5382298827171326	-0.11045300960540771	3.229597806930542	-1.5752103328704834	3.416965961456299	0.06347590684890747	-2.610430955886841	0.46029698848724365	2.606666088104248	1.4234427213668823	-1.0366231203079224	-0.35739952325820923	0.4777951240539551	0.42091941833496094	0.27592942118644714	0.5286927223205566	-0.6007665991783142	3.1196229457855225	0.7838951945304871	-0.7027540802955627
-0.36540549993515015	1.6259773969650269	0.19979068636894226	-1.4180353879928589	0.5452239513397217	0.9725743532180786	1.9087915420532227	-1.57148015499115	-0.6326124668121338	0.7950526475906372	-0.6276376247406006	0.47635623812675476	0.16175620257854462	0.27397629618644714	-0.9910957217216492	-0.32278168201446533	0.48140496015548706	0.4317874312400818	0.28536903858184814	0.5286663770675659	-0.5810566544532776	1.4744980335235596	0.8140909671783447	-0.6991363763809204
2.546499490737915	-0.17051947116851807	1.5504107475280762	-1.4522666931152344	1.1147823333740234	2.416865348815918	1.2156126499176025	-1.6077542304992676	0.1433807611465454	2.2271463871002197	-0.18674778938293457	0.46984314918518066	0.6185855865478516	0.17907670140266418	-1.02839994430542	-0.3505682647228241	0.4843405485153198	0.5358577370643616	0.379703164100647	0.524303674697876	-0.5932008624076843	0.3288557231426239	0.828535795211792	3.3947534561157227
2.53877592086792	0.07349038124084473	1.6210267543792725	-1.4482609033584595	1.3247246742248535	2.240055561065674	0.8609985113143921	-1.6029623746871948	-0.6294406652450562	1.9340829849243164	-0.39017772674560547	0.4700780510902405	0.5221556425094604	0.17787976562976837	-1.013828992843628	-0.34278786182403564	0.6127498149871826	0.527981162071228	0.4359559416770935	0.525566577911377	-0.5902603268623352	0.7717468738555908	0.8191218376159668	2.7016611099243164
1.0168976783752441	1.0121363401412964	1.1235401630401611	-1.4322710037231445	1.5111026763916016	2.1709866523742676	0.8668732643127441	-1.581321358680725	-1.1343340873718262	0.5516247749328613	-2.1062746047973633	0.4621400535106659	0.3730362355709076	0.9643769264221191	-1.003287672996521	-0.32772770524024963	0.5321410894393921	0.4651893377304077	0.28643521666526794	0.5286810398101807	-0.5909526348114014	2.324327230453491	0.7938528060913086	-0.6995239853858948
1.669121503829956	0.09015774726867676	1.3084039688110352	-1.4467271566390991	0.9413428902626038	2.1116724014282227	1.2505007982254028	-1.594531774520874	0.045148491859436035	1.5897941589355469	-0.6093101501464844	0.4685516357421875	0.8584558963775635	0.34472721815109253	-1.0270886421203613	-0.34914493560791016	0.4830763638019562	0.5230563282966614	0.28519150614738464	0.5268558263778687	-0.5928691029548645	0.672466516494751	0.7998604774475098	2.24104642868042
1.0352842807769775	-0.6603565216064453	0.8326154351234436	-1.4310191869735718	0.5444347858428955	1.9538401365280151	0.6090216636657715	-1.5882982015609741	0.9834846258163452	1.9586141109466553	0.5683817863464355	0.475968599319458	0.2087346911430359	0.1781083047389984	-0.9951637387275696	-0.3368963897228241	0.4761981964111328	0.47566261887550354	0.2850966155529022	0.5269690155982971	-0.5893673896789551	-0.05540427193045616	0.9848524332046509	2.116837978363037
0.7641376852989197	1.2045031785964966	1.136730432510376	-1.4284605979919434	1.2688002586364746	1.8214503526687622	0.675960898399353	-1.5821691751480103	-1.1307523250579834	0.731744647026062	-1.3387324810028076	0.46520286798477173	0.7763336300849915	0.5588905811309814	-1.0063073635101318	-0.3303090035915375	0.48270946741104126	0.4671342968940735	0.28623759746551514	0.5286902189254761	-0.5875690579414368	2.0868301391601562	0.8247655630111694	0.07548856735229492
-0.38109904527664185	2.584197521209717	0.1612294316291809	-1.4094393253326416	0.537667453289032	-0.10571698844432831	1.6166234016418457	0.39397132396698	1.0493141412734985	0.08838790655136108	-0.17319083213806152	0.4733741283416748	0.7097853422164917	0.5524218082427979	-0.976838231086731	-0.322956919670105	0.4758625328540802	0.4211442172527313	0.27667608857154846	0.5287115573883057	-0.5792236924171448	1.1272913217544556	0.8081563711166382	-0.718250036239624
2.809194564819336	-1.5186477899551392	1.6922333240509033	-1.4476314783096313	1.7027417421340942	-0.10682260990142822	-0.536675214767456	-1.628402829170227	-1.156544804573059	-0.6026462316513062	-2.6185214519500732	1.4647629261016846	4.5856451988220215	0.1690758764743805	-1.0698127746582031	-0.33990731835365295	3.8845808506011963	0.4375785291194916	0.9380080699920654	0.5230984687805176	0.9493455290794373	4.059200286865234	0.7805725336074829	9.472017288208008
0.955740749835968	-0.7926310896873474	0.7689356207847595	-1.428358793258667	0.5434630513191223	1.9947766065597534	0.07503265142440796	-1.588985800743103	1.3613098859786987	1.9664783477783203	0.4460790157318115	0.47471973299980164	0.240671306848526	0.3362328112125397	-0.9959791898727417	-0.3363843262195587	0.47520944476127625	0.4925013780593872	0.2847276031970978	0.5267720818519592	-0.5898941159248352	-0.05487598106265068	1.0444775819778442	2.7118425369262695
0.7260743975639343	-0.831190288066864	0.7756373286247253	-1.4270137548446655	0.5440254211425781	1.9044221639633179	0.37425315380096436	-1.5878777503967285	1.3597131967544556	1.955876111984253	0.21351146697998047	0.4740898013114929	0.2144005298614502	0.17938017845153809	-0.9938355684280396	-0.3394414186477661	0.4742577075958252	0.47442230582237244	0.28437039256095886	0.5282300114631653	-0.5914700627326965	-0.05904124304652214	1.007665753364563	2.2640089988708496
-0.07217374444007874	2.360653877258301	1.1042413711547852	-1.4108163118362427	1.1833906173706055	0.3003288507461548	0.5307961702346802	-1.5791280269622803	-1.1368052959442139	0.3846433162689209	1.5822339057922363	0.4695746898651123	0.09920443594455719	0.16951783001422882	-0.9938687682151794	-0.31430357694625854	1.0429941415786743	0.42083731293678284	0.2863391935825348	0.5286828875541687	-0.3578031063079834	0.9393351078033447	0.7865664958953857	-0.7021271586418152
2.114603042602539	-0.17408013343811035	1.3678746223449707	-1.4466400146484375	0.8926955461502075	2.1978259086608887	1.0512657165527344	-1.6026655435562134	0.2909371852874756	2.0240635871887207	-0.5240716934204102	0.47190308570861816	0.6211652159690857	0.2861163914203644	-1.0250862836837769	-0.34683558344841003	0.48374974727630615	0.5467591285705566	0.2945927679538727	0.5243873596191406	-0.5919831395149231	0.7901706099510193	0.8532849550247192	3.249730110168457
-0.387532502412796	-1.5077611207962036	-0.2713421881198883	-1.4096808433532715	0.5315779447555542	-0.12993097305297852	0.42769384384155273	4.394434928894043	-0.34577804803848267	-0.6173215508460999	1.2930347919464111	2.5597591400146484	3.817134380340576	0.1645280122756958	-0.9912137389183044	-0.32348084449768066	1.9395748376846313	0.41913342475891113	0.26787108182907104	0.5286514163017273	1.968646764755249	-0.05385579913854599	0.782839834690094	-0.7164673805236816
1.9187166690826416	0.11054599285125732	1.325728178024292	-1.4357385635375977	1.2567248344421387	2.1438636779785156	0.4612630605697632	-1.5969641208648682	-0.7999151945114136	1.7437562942504883	-0.8830007314682007	0.4666285812854767	0.11733321845531464	0.3182794451713562	-0.9986358880996704	-0.33306431770324707	0.4820824861526489	0.5234775543212891	0.4565701484680176	0.5278530716896057	-0.5911749005317688	1.0026615858078003	0.8758609294891357	1.8327723741531372
1.7212984561920166	-1.5008220672607422	1.1550774574279785	-1.4425936937332153	1.1014963388442993	-0.10412943363189697	-0.4171735644340515	-1.6117180585861206	-1.139512300491333	-0.5942613482475281	-2.623094320297241	0.7046513557434082	3.149031162261963	0.17795054614543915	-1.0440027713775635	-0.335197776556015	2.7500133514404297	0.45905083417892456	0.5195204615592957	0.5255627036094666	-0.04985100030899048	5.356306076049805	0.7829172611236572	5.709885597229004
-0.36539167165756226	-1.5320303440093994	-0.2703634202480316	-1.4331793785095215	0.5440422296524048	-0.14970949292182922	-0.5236420631408691	-0.7312077879905701	-1.1346243619918823	-0.6360154151916504	-2.623971462249756	2.669252395629883	6.768876075744629	0.16291578114032745	-1.051334023475647	-0.3377212584018707	4.341978073120117	0.41829100251197815	0.28235161304473877	0.5204977989196777	0.603175699710846	0.3191207945346832	0.7739688158035278	-0.2958807051181793
2.497711181640625	-0.5725281834602356	1.3508398532867432	-1.445174217224121	0.9956139326095581	2.3256001472473145	0.7171794176101685	-1.6064459085464478	-0.12079381942749023	2.2296712398529053	-0.03426384925842285	0.4745945930480957	0.40223801136016846	0.17866310477256775	-1.0160189867019653	-0.34272727370262146	0.4841589331626892	0.5523419976234436	0.5020355582237244	0.5230679512023926	-0.5907281041145325	0.2571384310722351	0.8876804113388062	3.5521645545959473
1.8421359062194824	-0.4607497453689575	1.319190502166748	-1.4423166513442993	0.8970715403556824	2.0420475006103516	0.8079012632369995	-1.5990900993347168	0.41166555881500244	1.83170485496521	-0.2896139621734619	0.4684258997440338	0.4955843687057495	0.19836224615573883	-1.01434326171875	-0.344661146402359	0.48106324672698975	0.5142627358436584	0.2865687608718872	0.5260365009307861	-0.5934353470802307	-0.04555315151810646	0.84710693359375	2.5275111198425293
2.2393410205841064	-0.03292703628540039	0.42232823371887207	-1.425036907196045	2.3667030334472656	-0.11446281522512436	0.4599972367286682	-1.59938383102417	-1.1617428064346313	-0.5971585512161255	-2.6187551021575928	0.4680924415588379	1.1527431011199951	0.1678036004304886	-0.9991371631622314	-0.3210415244102478	2.7695748805999756	0.4213279187679291	1.7494781017303467	0.5280445218086243	-0.5912076234817505	0.8723681569099426	0.7823449373245239	-0.14689648151397705
-0.38838115334510803	-0.8018377423286438	-0.2707861065864563	-1.4124666452407837	0.5320717692375183	-0.12024961411952972	1.8292808532714844	3.398757219314575	0.5015084743499756	-0.605149507522583	-1.7157442569732666	1.1177968978881836	2.3452136516571045	0.17747029662132263	-0.9927390217781067	-0.3267819583415985	0.927873432636261	0.41991695761680603	0.2718126177787781	0.5286950469017029	-0.27553287148475647	1.026082158088684	0.7845306396484375	-0.7263197898864746
-0.4067635238170624	-1.511905312538147	-0.27553868293762207	2.75300931930542	0.5296377539634705	-0.12034697830677032	-0.5333470702171326	2.06921124458313	0.7669497728347778	-0.6073419451713562	3.40244197845459	1.5043258666992188	-0.05481800436973572	0.16848881542682648	1.453902006149292	2.4816951751708984	0.47607022523880005	0.41985759139060974	0.2695833444595337	0.5286697745323181	2.7382147312164307	-0.0994454026222229	0.9753351211547852	-0.7196205258369446
2.513723373413086	-0.24257266521453857	1.4750008583068848	-1.4443308115005493	1.1887825727462769	2.137669086456299	0.614469051361084	-1.605493187904358	-0.7261855602264404	1.951054573059082	-0.5551028251647949	0.4740014672279358	0.5212520360946655	0.17845341563224792	-1.012168526649475	-0.3395753800868988	0.7071957588195801	0.5436229109764099	0.5704098343849182	0.5243958234786987	-0.5888009667396545	1.2420750856399536	0.8359979391098022	3.3741111755371094
-0.39996692538261414	-1.5055105686187744	-0.2732238173484802	2.0763978958129883	0.5324966311454773	-0.11492149531841278	-0.5323600769042969	1.4553017616271973	0.41094744205474854	-0.6021079421043396	2.6904397010803223	1.2061597108840942	-0.055394429713487625	0.17116522789001465	1.3015222549438477	2.1868112087249756	0.47552111744880676	0.4204450845718384	0.2724057734012604	0.5286679863929749	2.1966798305511475	-0.08531786501407623	1.0492773056030273	-0.7108603119850159
-0.18321695923805237	1.6099616289138794	0.4208136796951294	-1.4161330461502075	0.8995324373245239	1.4880667924880981	1.7954890727996826	-1.574005365371704	-1.1325470209121704	0.6461672782897949	-1.1370527744293213	0.4755766689777374	-0.04945513606071472	0.24089162051677704	-0.9894565343856812	-0.3132600486278534	0.48590710759162903	0.42177873849868774	0.2872239351272583	0.5286763906478882	-0.5787563920021057	2.3806874752044678	0.820317268371582	-0.7090339064598083
1.728785514831543	0.28224194049835205	1.2185328006744385	-1.4395033121109009	0.9512256383895874	2.0905184745788574	0.9501477479934692	-1.597608208656311	-0.050788283348083496	1.9049451351165771	-0.48192572593688965	0.47162848711013794	0.5217417478561401	0.34015369415283203	-1.0154849290847778	-0.3420135974884033	0.48184290528297424	0.528337836265564	0.311987966299057	0.526620090007782	-0.5897987484931946	0.6365913152694702	0.8826758861541748	2.7512216567993164
-0.36798417568206787	2.175813674926758	0.6786981225013733	-1.4065523147583008	0.7720246315002441	0.0693238228559494	0.5983390808105469	-1.5761604309082031	-1.1301144361495972	0.5174738168716431	1.0148181915283203	0.47221195697784424	-0.05069175362586975	0.1733269840478897	-0.9780310392379761	-0.31011879444122314	0.7654383182525635	0.4211764633655548	0.2839339077472687	0.528676450252533	-0.03752100467681885	1.702488899230957	0.7874138951301575	-0.7049897909164429
4.734514236450195	0.4718348979949951	4.196145057678223	-1.5910075902938843	4.214584827423096	-0.12329426407814026	3.734879732131958	-1.5921918153762817	-1.1903144121170044	-0.6302949786186218	0.7113265991210938	0.43700623512268066	8.222765922546387	0.11911497265100479	-1.1821441650390625	-0.41689354181289673	6.641897201538086	0.4176753759384155	0.2780579626560211	0.5286626815795898	-0.6097162961959839	1.131487488746643	0.7671363353729248	-0.7156170606613159
-0.41576462984085083	-1.5234912633895874	-0.28177765011787415	4.352617263793945	0.5243126153945923	-0.12083635479211807	-0.5479032397270203	4.655591011047363	1.7120636701583862	-0.6123974323272705	2.0604844093322754	1.4231531620025635	-0.05773499235510826	0.1758432537317276	5.435929298400879	3.6621580123901367	0.46848517656326294	0.419233500957489	0.26708492636680603	0.5286984443664551	2.1467669010162354	-0.11442987620830536	1.081184983253479	-0.7408231496810913
2.199436902999878	0.7190283536911011	0.44933921098709106	-1.4323441982269287	2.574014663696289	-0.11030224710702896	1.4745546579360962	-1.5969182252883911	-1.163255214691162	-0.5940226316452026	-2.619276285171509	0.46108415722846985	0.6228573322296143	0.16750231385231018	-0.9955664277076721	-0.3231136202812195	2.6356186866760254	0.4214175045490265	1.7367870807647705	0.5286552906036377	-0.5951715111732483	1.7071655988693237	0.7827935814857483	-0.6986340880393982
0.7234695553779602	0.9847172498703003	1.015974521636963	-1.4249387979507446	1.3142943382263184	1.8958473205566406	0.5500246286392212	-1.5796303749084473	-1.1319130659103394	0.4763544797897339	-1.8990142345428467	0.4645368456840515	0.44174492359161377	0.9335559606552124	-0.9996238350868225	-0.3230426609516144	0.4832153022289276	0.4635043740272522	0.2864888906478882	0.5286825895309448	-0.5875544548034668	2.055391550064087	0.8452931046485901	-0.6930992603302002
1.9562499523162842	-0.2783689498901367	0.11745062470436096	-1.4162837266921997	2.417145252227783	-0.11470745503902435	0.5656205415725708	-1.5954469442367554	-1.1602694988250732	-0.5991498231887817	-2.6257035732269287	0.4685838520526886	1.0160198211669922	0.16938647627830505	-0.9934109449386597	-0.3158586621284485	2.707073450088501	0.4210878014564514	1.751556396484375	0.5286449790000916	-0.5885646343231201	0.6270524859428406	0.7825316190719604	-0.6939400434494019
1.9339284896850586	1.430942416191101	1.5643861293792725	-1.4468863010406494	2.1432394981384277	2.0321145057678223	1.344523549079895	-1.5969561338424683	-1.141790747642517	0.6139473915100098	-2.6146013736724854	0.4597904086112976	0.7744817733764648	0.7673517465591431	-1.0215359926223755	-0.33341681957244873	1.0097254514694214	0.4763818681240082	0.6676658987998962	0.528674840927124	-0.5966861844062805	3.213010787963867	0.7863031029701233	-0.6554476618766785
1.2663261890411377	-0.49726057052612305	1.2422704696655273	-1.438226342201233	0.7382233142852783	1.898431420326233	0.8435750007629395	-1.5903315544128418	0.451133131980896	1.5708353519439697	-0.14161252975463867	0.469783216714859	0.49167484045028687	0.17762862145900726	-1.0118560791015625	-0.3438541293144226	0.4796541929244995	0.4818573594093323	0.2839851379394531	0.5282249450683594	-0.5896384119987488	-0.04906976595520973	0.8746415376663208	2.137331008911133
0.2747196555137634	-0.7659680843353271	0.53529953956604	-1.424881935119629	0.5417219400405884	1.7848191261291504	0.7765438556671143	-1.5815680027008057	1.3233014345169067	1.848498821258545	0.4225339889526367	0.4776287078857422	0.04462432861328125	0.17819805443286896	-0.9927686452865601	-0.3356517255306244	0.47248631715774536	0.477870374917984	0.28313061594963074	0.5274778604507446	-0.5877737998962402	-0.06269307434558868	1.0347405672073364	1.7510589361190796
2.6548616886138916	-0.34045958518981934	1.5105817317962646	-1.447646141052246	1.1686501502990723	2.328700065612793	0.5863981246948242	-1.607805848121643	-0.4034927487373352	2.309796094894409	-0.22019124031066895	0.47425368428230286	0.36672449111938477	0.17764897644519806	-1.0118556022644043	-0.3429938852787018	0.5960204601287842	0.542962908744812	0.5553137063980103	0.5238410830497742	-0.5913406610488892	0.5481975674629211	0.8986035585403442	3.811047077178955
1.7899694442749023	-0.21374714374542236	-0.02897791564464569	-1.4227046966552734	2.3649187088012695	-0.11451378464698792	1.4987847805023193	-1.596017599105835	-1.1571431159973145	-0.599179208278656	-2.6370863914489746	0.4669433534145355	0.6717599034309387	0.17092567682266235	-0.9966230988502502	-0.31613433361053467	2.541505813598633	0.4215382933616638	1.6940114498138428	0.5286465883255005	-0.5902575850486755	1.4883097410202026	0.7828338146209717	-0.7002172470092773
2.127354621887207	1.6313127279281616	1.6266279220581055	-1.447206974029541	2.062386989593506	2.240722179412842	1.1008126735687256	-1.5929374694824219	-1.1442806720733643	0.7953307628631592	-1.941821575164795	0.46419304609298706	0.8208620548248291	0.5764875411987305	-1.0147416591644287	-0.33113157749176025	1.0761867761611938	0.4700826406478882	0.6644197702407837	0.5286732912063599	-0.5923309326171875	3.2438971996307373	0.786841630935669	-0.6451730132102966
1.145540475845337	1.4503353834152222	1.1361656188964844	-1.4300868511199951	1.4966685771942139	1.9258242845535278	0.6373108625411987	-1.5851608514785767	-1.135416865348816	0.5688737630844116	-1.9680275917053223	0.4657372534275055	0.6807451248168945	0.9279810190200806	-1.0033310651779175	-0.32369405031204224	0.6878500580787659	0.45865821838378906	0.37050193548202515	0.5286834836006165	-0.5871474742889404	3.1339986324310303	0.789362370967865	-0.6898739337921143
1.8239097595214844	0.09996843338012695	0.23092961311340332	-1.4201905727386475	2.567007064819336	-0.1122814491391182	1.0923418998718262	-1.5955983400344849	-1.161454200744629	-0.5977475047111511	-2.6241350173950195	0.4614420533180237	0.5492884516716003	0.16945473849773407	-0.9867780208587646	-0.31587085127830505	2.5514602661132812	0.42101648449897766	1.6928801536560059	0.5286654233932495	-0.5923917293548584	0.2714287340641022	0.7821900248527527	-0.7107731103897095
1.2160682678222656	0.3185756206512451	-0.08373899757862091	-1.416636347770691	1.8934648036956787	-0.11215097457170486	1.7830512523651123	-1.5892128944396973	-1.1507099866867065	-0.5945324897766113	-2.6271860599517822	0.46740034222602844	0.4494621157646179	0.1733597368001938	-0.9882398843765259	-0.31709587574005127	2.099024772644043	0.4217134714126587	1.3958613872528076	0.5286597013473511	-0.5885293483734131	2.199205160140991	0.7840175628662109	-0.6985377669334412
1.844517469406128	-0.019076108932495117	1.6768174171447754	-1.4555411338806152	0.870453953742981	2.1873998641967773	1.2453269958496094	-1.597069501876831	1.1795109510421753	1.7852580547332764	0.14505434036254883	0.4666563868522644	1.2986977100372314	0.19454728066921234	-1.0362845659255981	-0.3580204248428345	0.48160621523857117	0.48135679960250854	0.2832944989204407	0.5278518795967102	-0.5946428179740906	-0.046399280428886414	0.787760317325592	2.641702651977539
0.6814997792243958	-0.23209500312805176	0.70912766456604	-1.4234943389892578	0.5436761379241943	1.5010343790054321	0.5906705856323242	-1.5804531574249268	0.3931995630264282	1.6648635864257812	0.4516158103942871	0.4781573414802551	0.125776469707489	0.1774701029062271	-0.9815561771392822	-0.32880643010139465	0.47730860114097595	0.4704631268978119	0.2852044403553009	0.5281442403793335	-0.5861428380012512	-0.04779783636331558	0.9718106985092163	1.2141581773757935
0.1591971516609192	-0.307123064994812	0.8413905501365662	-1.4210642576217651	0.5436828136444092	1.4536948204040527	0.24472546577453613	-1.5765210390090942	0.8759216070175171	1.2162771224975586	0.036888837814331055	0.47223347425460815	0.3898298740386963	0.1794787347316742	-0.9902936220169067	-0.3316732943058014	0.4744538366794586	0.4465445280075073	0.2818765938282013	0.5286580920219421	-0.5843570828437805	-0.05340776965022087	0.9787548184394836	1.2703847885131836
